date,first,last,addr,city,st,zip,prod_id,prod_desc,unit_price,qty,total
2024-03-11 09:49:00,Sun Rit,Walker,3828 Brookside Drive,Wales Center,NY,14169,512,Scraper,799,1,799
2024-03-11 10:31:00,Jabba,Le,3033 Route 44,Rentiesville,OK,74459,527,Toolbox,5000,1,5000
2024-03-11 10:31:00,Jabba,Le,3033 Route 44,Rentiesville,OK,74459,506,Sandpaper,300,1,300
2024-03-11 10:31:00,Jabba,Le,3033 Route 44,Rentiesville,OK,74459,522,Hacksaw,1998,2,3996
2024-03-11 10:31:00,Jabba,Le,3033 Route 44,Rentiesville,OK,74459,502,Nail,25,1,25
2024-03-11 10:31:00,Jabba,Le,3033 Route 44,Rentiesville,OK,74459,514,Plane,1099,1,1099
2024-03-11 11:08:00,Fode/Beed,Adams,2420 Sycamore Street,Harper,OR,97906,504,Screw,50,1,50
2024-03-11 12:28:00,Plo Koon,Vincent,6199 Lake Avenue,Valley Ford,CA,94972,520,Anvil,1620,1,1620
2024-03-11 12:32:00,Tc-14,Curtis,4809 Jefferson Court,Hyden,KY,41749,508,Bradawl,199,1,199
2024-03-11 12:35:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,518,Level,1698,1,1698
2024-03-11 12:35:00,Beru,Jimenez,1846 Edgewood Road,Raleigh,NC,27605,516,Mallet,1200,1,1200
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,517,Pliers,1599,1,1599
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,505,Bolt,100,1,100
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,518,Level,1698,1,1698
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,503,Nut,25,1,25
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,522,Hacksaw,1998,1,1998
2024-03-11 13:02:00,Obi-Wan,Adams,7379 Old York Road,Hunlock Creek,PA,18621,510,Screwdriver,399,1,399
2024-03-11 13:08:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,505,Bolt,100,1,100
2024-03-11 13:08:00,Rey,Miller,9379 Beechwood Drive,Petersburg,OH,44454,511,Chisel,499,1,499
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,507,Paint,1800,1,1800
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,512,Scraper,799,1,799
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,530,Chainsaw,49999,1,49999
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,515,Wrench,1100,1,1100
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,523,Saw,2099,1,2099
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,504,Screw,50,1,50
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,527,Toolbox,5000,1,5000
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,501,Washer,10,1,10
2024-03-11 14:56:00,Snap,Mcbride,5524 Hawthorne Lane,Donahue,IA,52746,505,Bolt,100,1,100
2024-03-11 17:07:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,521,Drill,6900,1,6900
2024-03-11 17:07:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,516,Mallet,1200,1,1200
2024-03-11 17:07:00,Obi-Wan,Miller,9760 Edgewood Road,Veedersburg,IN,47987,518,Level,1698,1,1698
2024-03-11 17:31:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,511,Chisel,499,1,499
2024-03-11 17:31:00,Colonel Datoo,Zhang,3165 Lake Street,Central Lake,MI,49622,510,Screwdriver,399,1,399
2024-03-12 09:17:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,527,Toolbox,5000,1,5000
2024-03-12 09:17:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,504,Screw,50,1,50
2024-03-12 09:17:00,Rabe,Rodriguez,5492 Front Street,Flippin,AR,72634,513,Hammer,827,1,827
2024-03-12 10:30:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,526,Wire,3700,1,3700
2024-03-12 10:30:00,Rabe,Hunt,7682 Magnolia Court,Clyde,OH,43410,515,Wrench,1100,1,1100
2024-03-12 13:43:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,515,Wrench,1100,1,1100
2024-03-12 13:43:00,Motti,Bass,2326 Brookside Drive,Seven Valleys,PA,17360,513,Hammer,827,1,827
2024-03-12 14:35:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,525,Hatchet,3599,1,3599
2024-03-12 14:35:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,526,Wire,3700,1,3700
2024-03-12 14:45:00,Bala-Tik,Rodriguez,7381 3rd Street,Wagner,SD,57380,504,Screw,50,1,50
2024-03-12 16:05:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,503,Nut,25,1,25
2024-03-12 16:05:00,Snap,Ingram,6563 Jackson Avenue,Judith Gap,MT,59453,504,Screw,50,1,50
2024-03-12 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,501,Washer,10,1,10
2024-03-12 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,518,Level,1698,1,1698
2024-03-12 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,510,Screwdriver,399,1,399
2024-03-12 16:23:00,Snap,Garza,9534 9th Street,Strong,ME,04983,502,Nail,25,1,25
2024-03-12 16:36:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,512,Scraper,799,1,799
2024-03-12 16:36:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,527,Toolbox,5000,1,5000
2024-03-12 16:36:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,508,Bradawl,199,1,199
2024-03-12 16:56:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,523,Saw,2099,1,2099
2024-03-12 16:56:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,511,Chisel,499,1,499
2024-03-12 16:56:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,506,Sandpaper,300,1,300
2024-03-12 16:56:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,515,Wrench,1100,1,1100
2024-03-12 16:56:00,Jango Fett,Jimenez,3344 Lake Avenue,Norfolk,VA,23505,517,Pliers,1599,1,1599
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,523,Saw,2099,1,2099
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,508,Bradawl,199,1,199
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,509,Clamp,299,1,299
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,513,Hammer,827,1,827
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,522,Hacksaw,1998,1,1998
2024-03-12 17:55:00,Taun We,Woodward,6912 Strawberry Lane,Erving,MA,01344,502,Nail,25,1,25
2024-03-13 11:01:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,525,Hatchet,3599,1,3599
2024-03-13 11:01:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,518,Level,1698,1,1698
2024-03-13 11:01:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,506,Sandpaper,300,1,300
2024-03-13 11:01:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,527,Toolbox,5000,1,5000
2024-03-13 11:01:00,Tey How,Rodriguez,9164 Madison Street,Brick,NJ,08723,507,Paint,1800,1,1800
2024-03-13 11:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,521,Drill,6900,1,6900
2024-03-13 11:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,512,Scraper,799,1,799
2024-03-13 11:53:00,Taun We,Vincent,2331 Smith Street,Londonderry,VT,05148,507,Paint,1800,1,1800
2024-03-13 13:01:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,519,Monkeywrench,2995,1,2995
2024-03-13 13:01:00,Jobal,Johnston,8751 Beechwood Drive,Slickville,PA,15684,506,Sandpaper,300,1,300
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,526,Wire,3700,1,3700
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,513,Hammer,827,1,827
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,527,Toolbox,5000,1,5000
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,501,Washer,10,1,10
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,509,Clamp,299,1,299
2024-03-13 13:29:00,Rey,Mcbride,9348 William Street,Custer,MI,49405,511,Chisel,499,1,499
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,501,Washer,10,1,10
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,507,Paint,1800,1,1800
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,508,Bradawl,199,1,199
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,518,Level,1698,1,1698
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,512,Scraper,799,1,799
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,502,Nail,25,1,25
2024-03-13 13:41:00,Jabba,Jennings,2985 Washington Street,Columbus,OH,43210,516,Mallet,1200,1,1200
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,516,Mallet,1200,2,2400
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,521,Drill,6900,1,6900
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,511,Chisel,499,1,499
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,504,Screw,50,2,100
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,508,Bradawl,199,1,199
2024-03-13 13:46:00,Tey How,Barker,6169 Beechwood Drive,Ponce,PR,00717,503,Nut,25,1,25
2024-03-13 13:47:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,515,Wrench,1100,1,1100
2024-03-13 13:47:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,521,Drill,6900,1,6900
2024-03-13 13:47:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,524,Axe,2799,1,2799
2024-03-13 13:47:00,Unkar Plutt,Walker,2416 Pheasant Run,Homer,NE,68030,523,Saw,2099,1,2099
2024-03-13 14:27:00,Gold Leader,Todd,508 Magnolia Court,Memphis,TN,38119,509,Clamp,299,1,299
2024-03-13 14:29:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,526,Wire,3700,2,7400
2024-03-13 14:29:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,528,Ladder,8000,1,8000
2024-03-13 14:29:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,510,Screwdriver,399,1,399
2024-03-13 14:29:00,Sun Rit,Burke,8210 9th Street,Waipahu,HI,96797,508,Bradawl,199,1,199
2024-03-13 15:33:00,Nute Gunray,Jennings,9525 Route 1,East Orange,NJ,07018,521,Drill,6900,1,6900
2024-03-13 16:52:00,Clone Commander Cody,Lara,9537 4th Street,Lake Ozark,MO,65049,521,Drill,6900,2,13800
2024-03-13 17:08:00,Piett,Schmidt,6242 Lake Street,Birmingham,AL,35212,515,Wrench,1100,1,1100
2024-03-14 09:42:00,Senator Ask Aak,Zhang,8559 Route 1,South Wilmington,IL,60474,522,Hacksaw,1998,2,3996
2024-03-14 09:42:00,Senator Ask Aak,Zhang,8559 Route 1,South Wilmington,IL,60474,514,Plane,1099,1,1099
2024-03-14 10:07:00,Padme,Todd,9619 Beechwood Drive,Stratford,CT,06615,523,Saw,2099,1,2099
2024-03-14 11:49:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,501,Washer,10,1,10
2024-03-14 11:49:00,Unkar Plutt,Todd,8877 College Street,Washington,DC,20551,511,Chisel,499,1,499
2024-03-14 12:12:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,502,Nail,25,1,25
2024-03-14 12:12:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,508,Bradawl,199,1,199
2024-03-14 12:12:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,528,Ladder,8000,1,8000
2024-03-14 12:12:00,Snap,Miller,2240 3rd Street,Philipp,MS,38950,517,Pliers,1599,1,1599
2024-03-14 12:14:00,Shmi,Thornton,7013 Beechwood Drive,Saint Johns,AZ,85936,505,Bolt,100,2,200
2024-03-14 12:40:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,513,Hammer,827,1,827
2024-03-14 12:40:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,522,Hacksaw,1998,1,1998
2024-03-14 12:40:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,508,Bradawl,199,1,199
2024-03-14 12:40:00,Lieutenant Mitaka,Schmidt,5798 Williams Street,Bolivar,TN,38008,527,Toolbox,5000,1,5000
2024-03-14 13:51:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,504,Screw,50,1,50
2024-03-14 13:51:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,519,Monkeywrench,2995,1,2995
2024-03-14 13:51:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,521,Drill,6900,1,6900
2024-03-14 13:51:00,C-3Po,Le,4801 William Street,Ashley,ND,58413,503,Nut,25,1,25
2024-03-14 13:54:00,Captain Antilles,Rodriguez,4648 Lake Street,Barton City,MI,48705,513,Hammer,827,1,827
2024-03-14 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,519,Monkeywrench,2995,1,2995
2024-03-14 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,518,Level,1698,1,1698
2024-03-14 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,508,Bradawl,199,1,199
2024-03-14 15:54:00,Lieutenant Mitaka,Oneill,7853 Devonshire Drive,Minneapolis,MN,55403,524,Axe,2799,1,2799
2024-03-14 16:12:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,502,Nail,25,1,25
2024-03-14 16:12:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,516,Mallet,1200,1,1200
2024-03-14 16:12:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,527,Toolbox,5000,1,5000
2024-03-14 16:21:00,Nute Gunray,Gordon,6397 Washington Street,Moscow,ID,83843,503,Nut,25,1,25
2024-03-14 16:21:00,Nute Gunray,Gordon,6397 Washington Street,Moscow,ID,83843,527,Toolbox,5000,1,5000
2024-03-14 16:21:00,Nute Gunray,Gordon,6397 Washington Street,Moscow,ID,83843,510,Screwdriver,399,1,399
2024-03-14 17:16:00,Fode/Beed,Le,2866 Devonshire Drive,Carson,WA,98610,525,Hatchet,3599,1,3599
2024-03-14 17:24:00,Tey How,Mccarthy,5313 9th Street,Memphis,TN,38104,520,Anvil,1620,1,1620
2024-03-15 09:34:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,509,Clamp,299,1,299
2024-03-15 09:34:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,505,Bolt,100,1,100
2024-03-15 09:34:00,Lama Su,Jennings,1963 Old York,Walnut Cove,NC,27052,528,Ladder,8000,1,8000
2024-03-15 09:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,515,Wrench,1100,1,1100
2024-03-15 09:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,525,Hatchet,3599,1,3599
2024-03-15 09:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,522,Hacksaw,1998,1,1998
2024-03-15 09:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,502,Nail,25,2,50
2024-03-15 09:35:00,Padme,Le,5873 Briarwood Court,Selden,KS,67757,519,Monkeywrench,2995,1,2995
2024-03-15 10:02:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,517,Pliers,1599,1,1599
2024-03-15 10:02:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,522,Hacksaw,1998,1,1998
2024-03-15 10:02:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,506,Sandpaper,300,1,300
2024-03-15 10:02:00,Nute Gunray,Ferguson,7551 Franklin Court,Bartlett,NE,68622,510,Screwdriver,399,1,399
2024-03-15 10:53:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,505,Bolt,100,1,100
2024-03-15 10:53:00,Dodonna,Johnston,5917 3rd Street East,Dundee,MI,48131,509,Clamp,299,1,299
2024-03-15 12:41:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,515,Wrench,1100,2,2200
2024-03-15 12:41:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,524,Axe,2799,1,2799
2024-03-15 12:41:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,511,Chisel,499,1,499
2024-03-15 12:41:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,517,Pliers,1599,1,1599
2024-03-15 12:41:00,Jango Fett,Woodward,3710 Magnolia Court,Greenville,RI,02828,506,Sandpaper,300,1,300
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,511,Chisel,499,1,499
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,517,Pliers,1599,1,1599
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,510,Screwdriver,399,1,399
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,513,Hammer,827,1,827
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,512,Scraper,799,1,799
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,504,Screw,50,1,50
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,525,Hatchet,3599,1,3599
2024-03-15 13:46:00,Beru,Todd,7293 9th Street,Bountiful,UT,84010,518,Level,1698,1,1698
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,502,Nail,25,1,25
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,510,Screwdriver,399,1,399
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,518,Level,1698,1,1698
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,505,Bolt,100,1,100
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,509,Clamp,299,2,598
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,511,Chisel,499,1,499
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,512,Scraper,799,1,799
2024-03-15 14:07:00,Plo Koon,Bass,3284 9th Street,Fort Mc Coy,FL,32134,503,Nut,25,1,25
2024-03-15 14:22:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,504,Screw,50,1,50
2024-03-15 14:22:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,525,Hatchet,3599,1,3599
2024-03-15 14:22:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,512,Scraper,799,1,799
2024-03-15 14:22:00,Sola,Francis,8313 Main Street,Central Falls,RI,02863,524,Axe,2799,1,2799
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,504,Screw,50,1,50
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,509,Clamp,299,1,299
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,516,Mallet,1200,1,1200
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,513,Hammer,827,1,827
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,503,Nut,25,1,25
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,517,Pliers,1599,1,1599
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,512,Scraper,799,1,799
2024-03-16 10:17:00,Biggs,Greene,1555 Valley Road,Kahului,HI,96732,527,Toolbox,5000,1,5000
2024-03-16 10:22:00,Wedge,Todd,7511 Route 1,Carson City,NV,89701,514,Plane,1099,1,1099
2024-03-16 10:41:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,519,Monkeywrench,2995,1,2995
2024-03-16 10:41:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,504,Screw,50,1,50
2024-03-16 10:41:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,512,Scraper,799,1,799
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,524,Axe,2799,1,2799
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,505,Bolt,100,2,200
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,511,Chisel,499,1,499
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,517,Pliers,1599,1,1599
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,510,Screwdriver,399,1,399
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,526,Wire,3700,1,3700
2024-03-16 11:04:00,Dodonna,Garza,3639 Briarwood Court,Tarzan,TX,79783,503,Nut,25,1,25
2024-03-16 11:19:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,510,Screwdriver,399,1,399
2024-03-16 11:19:00,Colonel Datoo,Schmidt,8706 Devonshire Drive,Pleasant Hill,CA,94523,516,Mallet,1200,1,1200
2024-03-16 11:31:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,508,Bradawl,199,1,199
2024-03-16 11:31:00,Jobal,Benson,5151 Jackson Avenue,Peachland,NC,28133,501,Washer,10,1,10
2024-03-16 11:49:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,515,Wrench,1100,1,1100
2024-03-16 11:49:00,Bib Fortuna,Mitchell,8088 Lake Street,Collinston,UT,84306,509,Clamp,299,1,299
2024-03-16 12:00:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,524,Axe,2799,1,2799
2024-03-16 12:00:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,506,Sandpaper,300,1,300
2024-03-16 12:00:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,517,Pliers,1599,1,1599
2024-03-16 12:00:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,513,Hammer,827,1,827
2024-03-16 12:00:00,Darth Maul,Wood,1988 Sycamore Drive,Masterson,TX,79058,515,Wrench,1100,1,1100
2024-03-16 12:27:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,502,Nail,25,1,25
2024-03-16 12:27:00,Rey,Ingram,8895 Front Street South,North Matewan,WV,25688,514,Plane,1099,1,1099
2024-03-16 13:28:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,519,Monkeywrench,2995,1,2995
2024-03-16 13:28:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,503,Nut,25,1,25
2024-03-16 13:28:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,508,Bradawl,199,1,199
2024-03-16 13:28:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,512,Scraper,799,1,799
2024-03-16 13:28:00,Lama Su,Vincent,2114 4th Street,Ivor,VA,23866,509,Clamp,299,1,299
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,528,Ladder,8000,1,8000
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,506,Sandpaper,300,1,300
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,520,Anvil,1620,1,1620
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,509,Clamp,299,1,299
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,502,Nail,25,1,25
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,501,Washer,10,1,10
2024-03-16 14:37:00,Biggs,Todd,5221 Hawthorne Lane,Wytopitlock,ME,04497,505,Bolt,100,1,100
2024-03-16 14:41:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,516,Mallet,1200,1,1200
2024-03-16 14:41:00,C-3Po,Vincent,1905 Edgewood Road,Dawson,IA,50066,503,Nut,25,1,25
2024-03-16 15:29:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,513,Hammer,827,1,827
2024-03-16 15:29:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,507,Paint,1800,1,1800
2024-03-16 15:29:00,Clone Commander Cody,Benson,8861 Lexington Court,Great Barrington,MA,01230,523,Saw,2099,1,2099
2024-03-16 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,517,Pliers,1599,1,1599
2024-03-16 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,512,Scraper,799,1,799
2024-03-16 15:49:00,Bib Fortuna,Walker,6829 2nd Street,New York,NY,10177,504,Screw,50,1,50
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,501,Washer,10,1,10
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,508,Bradawl,199,1,199
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,520,Anvil,1620,1,1620
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,510,Screwdriver,399,1,399
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,528,Ladder,8000,1,8000
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,522,Hacksaw,1998,1,1998
2024-03-16 16:17:00,Mace Windu,Pollard,8139 Smith Street,Clines Corners,NM,87070,505,Bolt,100,1,100
2024-03-16 17:20:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,510,Screwdriver,399,1,399
2024-03-16 17:20:00,Lama Su,Vincent,2049 Route 44,Salome,AZ,85348,522,Hacksaw,1998,1,1998
